0.469338874993766,-0.8636706136533918,0.18383169348934283
0.4721168702879776,-0.8614119070278227,0.18728370783432985
0.4786339169297119,-0.8562635198474535,0.19422244500307154
0.46607151545582287,-0.8670087340864441,0.1762759129845434
0.4683425802723003,-0.8654943064353392,0.1776930866181774
0.46744817214215173,-0.8643620494128325,0.1853927018407396
0.4756807900574292,-0.8619658774897254,0.1753357123169942
0.4766223588062826,-0.8613015240236064,0.17604207394980384
0.4694352822756789,-0.8642174667712406,0.1809936072966487
0.4734488452056553,-0.863249042489507,0.17506365018010162
0.47480311169437683,-0.8625291287901237,0.17494429717452162
0.4690927145536818,-0.8631976324078149,0.18665977755853258
0.46990378942688305,-0.8643305795726279,0.1792291212328533
0.46515680558698386,-0.867538574301513,0.17608511667659746
0.47987617388742515,-0.8552798114045831,0.19548734470268506
0.4691635497037224,-0.8631385306040105,0.1867550283557382
0.47268934883893343,-0.8610989412735643,0.18727891721112574
0.4697399367460403,-0.8653105045941784,0.17487744984644132
0.4779982923815699,-0.8567444900133248,0.19366597871621957
0.48237168393797136,-0.8535591464274875,0.19686122544783846
0.4807468663768518,-0.8551211043858202,0.19403697406116302
0.4661490902375412,-0.8650142955755643,0.18562137301674847
0.46817877708965067,-0.8637204302331959,0.18653592437013855
0.4763370791141379,-0.860087038204001,0.18262878681763353
0.4772563315222991,-0.8608800703645886,0.17638565267883435
0.4683729587528231,-0.8636089644142014,0.1865645413591676
0.47394156812126464,-0.863003174516651,0.17494259281529909
0.4677396815203676,-0.8657653222698946,0.17796066162534527
0.4754591411385341,-0.862107573715041,0.17524022497980488
0.46932894261457475,-0.8636723473824385,0.18384890533042003
0.4686749007444603,-0.8634163224281797,0.186697861735929
0.46497785202370456,-0.8678315499771061,0.17511138738458862
0.46492162257052766,-0.8678645681003442,0.17509704824008587
0.46336687820348343,-0.8687667892711461,0.1747438183268929
0.46856360580551754,-0.8634870128981122,0.18665027691066233
0.46443240111344214,-0.8680869430294978,0.17529290954771706
0.4730047767642042,-0.863478895091043,0.1751304624861044
0.4767569469854152,-0.8611997128241548,0.17617567406636875
0.4754614370681921,-0.8621063074877,0.17524022497980488
0.46355345900945494,-0.8686297800799779,0.17492997398553153
0.474702846876657,-0.8598784221161123,0.18779325426197346
0.47508299770996265,-0.8623546564943121,0.17504454207284703
0.4693057869712748,-0.86431874104516,0.1808457690779132
0.4646244513521834,-0.8680630746262853,0.1749017372013292
0.47588825952087865,-0.8618183186645294,0.1754980058702452
0.47050510543370666,-0.8648869675358033,0.1749156343713703
0.463405951169802,-0.8687386390244882,0.17478015186596868
0.46545509660829154,-0.8653633942039527,0.18573569665839781
0.47126440762190086,-0.8644747425047404,0.1749093413175565
0.4825274240049033,-0.8536221549563401,0.1962052538819651
0.477277978340786,-0.8585225363223822,0.18746942688746865
0.47720476365959597,-0.8609838628826411,0.17601818484541482
0.4769198789819189,-0.8610870078041368,0.17628554683464612
0.47626720740189116,-0.8601378733376612,0.1825715914477642
0.4763622728801717,-0.8604277043680225,0.18095068536043624
0.4761408249015437,-0.8595260795966767,0.18575476670934976
0.4694097177701292,-0.8642303516195422,0.18099838729262183
0.4771308686776617,-0.8584636866876398,0.1881122877261491
0.4699799904231607,-0.8626261380348209,0.187069384403156
0.4669310655521289,-0.8647078510466363,0.1850829877667367
0.47528283431893803,-0.8622290268764276,0.17512090855601964
0.4668284137319266,-0.8647183773201415,0.18529263357552778
0.4796855851154477,-0.8557761507626241,0.1937754350230104
0.46583727325759794,-0.8671417267251076,0.17624091640741352
0.46808805184193547,-0.8637829693807328,0.18647401301689615
0.4706618138251402,-0.8621953771909391,0.18734083526397372
0.4665013088480208,-0.8648846798753078,0.1853402799179655
0.47867062573999136,-0.85647539075563,0.19319507520554483
0.4694474788482925,-0.8641799735251615,0.18114093397416564
0.4693235850372804,-0.8630339938950826,0.1868360187684836
0.4766377100241916,-0.8612897400636733,0.17605816380942005
0.46449150145200346,-0.8680449820313298,0.17534410240749967
0.47320502087040117,-0.8608011563838532,0.1873456094795504
0.46892653507281273,-0.8637700253418386,0.18441596467108204
0.4825438325110226,-0.8537960797255904,0.1954065094892887
0.4693792208426434,-0.8636663190970836,0.1837488402642248
0.4693316314516574,-0.8630289384775723,0.18683915828647957
0.47707322927024404,-0.860690997936208,0.17779803144364598
0.4771853489453581,-0.86032000862837,0.17928643424860197
0.473829397937614,-0.8630586170408294,0.1749729270534421
0.48025358633391285,-0.8549907012341121,0.19582490550646514
0.4766331917102819,-0.8587640908294472,0.18800275759132537
0.4633570415298725,-0.8688238494272226,0.17448601872685013
0.4695606020610588,-0.863898886830871,0.18218549427558106
0.4762810145547595,-0.8599364989660065,0.1834819144242193
0.4666736851659718,-0.8646423184042705,0.18603583740263474
0.4809246358871197,-0.8545447339748833,0.19612443048390782
0.4769265225701094,-0.8610823654876627,0.17629024906487048
0.47669191358758106,-0.859094725580688,0.18633591172839578
0.4797948531159247,-0.8557278267027794,0.19371831490596458
0.4675950873145168,-0.865957684153782,0.17740384317806646
0.46993675366772036,-0.8642314624544771,0.17962022952897025
0.4761804662655962,-0.8599025909382335,0.18390132583750585
0.468977180864499,-0.8636936647206779,0.18464467863914202
0.46356795086021835,-0.868616279978198,0.17495860393845972
0.4688468985423359,-0.8652433980705635,0.17758504391568813
0.47588260658930986,-0.8598170224169636,0.1850687242831457
0.4650334051937469,-0.8656554430808395,0.18543081167493133
0.47665596747863725,-0.8587462416157311,0.18802654381193223
0.46748711093657913,-0.8660466371040312,0.17725412116215822
0.4700062460820648,-0.8644052006842746,0.17859948956764804
0.46954358818762243,-0.8638377022655207,0.1825191577246566
0.4662783108594149,-0.8649027123686603,0.18581667029474266
0.46890996161702897,-0.8637495086881374,0.18455414960741914
0.46794000050814394,-0.8663352568904589,0.174629260414688
0.4697097927398358,-0.8628568497104824,0.1866836026864777
0.4683381890741,-0.8639444994995691,0.18509252399605866
0.4710005483354901,-0.8619710320151939,0.18752179455820406
0.4683436752765294,-0.866088213067661,0.17477244924111582
0.4772461520856045,-0.8584163004988072,0.18803607461714764
0.4790720428428841,-0.8562283721358162,0.1932949883364704
0.46699078182889886,-0.8644074913682697,0.1863311529327522
0.47472864245866814,-0.862572055974292,0.17493474292327735
0.47319334538379343,-0.8608096491043217,0.18733607739404765
0.4668936700576275,-0.8644681604849902,0.1862930497034616
0.4793259157796626,-0.8560002731278468,0.19367549888160765
0.46634437876010043,-0.8648947073930838,0.1856880866460958
0.4779822553996983,-0.8568329253298931,0.193313997407418
0.48160388685922795,-0.8544428380289865,0.19489774935348866
0.47036300498729655,-0.8624132162640678,0.18708844954295473
0.4695462335542409,-0.8654164509526271,0.17487338555533677
0.46936150859587783,-0.864271513460234,0.1809268506047629
0.4790886444534815,-0.8562287449908533,0.1932521849995857
0.4762733676324517,-0.8601294043946197,0.1825954188357429
0.463900247964793,-0.8685406405945431,0.1744526169876057
0.4786090293702041,-0.8562871294036816,0.19417968231232127
0.47877697591087565,-0.8561587175438248,0.19433182372259608
0.48294542329712453,-0.8534534553974968,0.19591048360522734
0.46742884359820275,-0.8641460364808645,0.1864454445859682
0.48206501008612296,-0.8541762591309479,0.19492625371592706
0.47996999743547153,-0.855602675458677,0.1938372082695873
0.47719951618280954,-0.8609447884102941,0.1762234180353061
0.4723838542135134,-0.8638506437268474,0.17497302538133558
0.4820149188545973,-0.853826378240761,0.1965760255521028
0.4649717434658014,-0.8656916270896096,0.1854165164307579
0.4694593419825877,-0.8654618016010649,0.17488223521763063
0.4652031503039046,-0.8655284910587,0.18559757571954608
0.4688627787597321,-0.8633132804494014,0.18670263654645028
0.47620907192381606,-0.8589910123106989,0.18804084818703265
0.4687705614549849,-0.8633829141640272,0.18661217603042446
0.48061634521539004,-0.8547530530735665,0.19597231175147575
0.46516593708923354,-0.8655699453581887,0.18549749503569413
0.4693229941358579,-0.8649503206887099,0.1777550840787717
0.4635994864133585,-0.8685638531345032,0.1751352312512117
0.47696709011367117,-0.8585807717706665,0.1879932267242192
0.4689137459824525,-0.8652065435933676,0.17758810701148348
0.4658835170907164,-0.867116882483013,0.17624091640741352
0.47255907285203214,-0.86116836877911,0.18728844940239817
0.4633907810207194,-0.8688116046750117,0.17445738633557142
0.467026760975478,-0.8646745160300434,0.1849972590633816
0.47427274963564764,-0.8601240364967709,0.18775516182929236
0.4645077060036518,-0.8681361221924631,0.1748492619597171
0.4674028402778312,-0.8641580445505938,0.1864549783157058
0.47670915208853953,-0.8604256530447009,0.180044660841764
0.46824188633018066,-0.8636769504840526,0.18657883344185025
0.46521699389247634,-0.8655241224674038,0.1855832482221341
0.4636146505366659,-0.8685528676094575,0.17514957029679928
0.4792560586362456,-0.8557294351682705,0.19504041644501385
0.4670705201835212,-0.864334626379353,0.18646925434816072
0.4799151651174916,-0.8556409709647126,0.19380392951850742
0.4695506912609816,-0.8643400625780816,0.18010664773642426
0.4701278062324889,-0.8651123711783975,0.17481541991803215
0.4650597503886879,-0.8676119324753325,0.17598000794076096
0.4673432261735131,-0.8643983606027321,0.18548795954735664
0.4805200909758375,-0.8548147190766918,0.1959393738338707
0.478017255377725,-0.8567102418838829,0.19377065054441472
0.46475102704086574,-0.8679742295179554,0.1750063420484295
0.4784949020758549,-0.8564241845181363,0.19385624792578426
0.4824698175124655,-0.8538487880200413,0.19535895778334544
0.466667923035267,-0.8665302772674248,0.17704894291915427
0.4716471196063631,-0.8616547000809542,0.18735040004073122
0.4798266313976154,-0.8557067735351189,0.19373260316150542
0.463448675620429,-0.8687071679279232,0.17482328636745523
0.4733146283470558,-0.8607336399247116,0.1873789307650286
0.4674952499564915,-0.8665454273940882,0.17477761163980501
0.4765461892796853,-0.8604350116133567,0.18043092936892274
0.482496106490993,-0.8535764364746483,0.19648097698320094
0.46512982113744694,-0.8675695232402152,0.17600389721080642
0.4698945184687436,-0.8627480206449196,0.1867217030403822
0.46951511936753054,-0.8643345347421343,0.18022587144300903
0.4652808836887321,-0.8655020376130707,0.18552606868431049
0.46683095702514377,-0.86682927360835,0.1751452767807589
0.4770822056792421,-0.8587486620567873,0.18693128266800857
0.46992898250706,-0.8644767677724847,0.1784563514742942
0.4736514767142999,-0.8631456219094505,0.17502546667531246
0.4685411882101964,-0.8635094722867213,0.18660264259030582
0.46612330851492967,-0.8650067214072449,0.1857213858966831
0.47217284446659125,-0.8639771277632782,0.17491805981728797
0.47554575542978694,-0.862047185390576,0.17530226653668532
0.46538559263758744,-0.8654855462717398,0.1853402799179655
0.4695992207131478,-0.8636773160096088,0.18313401026582304
0.46925593518763753,-0.8636876689118306,0.1839632513868567
0.47671187579895014,-0.8587193659981035,0.18800754754014926
0.4644880693162418,-0.8681505563864739,0.1748297597914211
0.4824965764049892,-0.8535772677922671,0.19647621145001964
0.47408925787191186,-0.8602251884111022,0.18775516182929236
0.4769596842215642,-0.8585869655621252,0.18798372853544454
0.4713665047868456,-0.8644226281800733,0.1748917895593937
0.4773708985905412,-0.8602210583051952,0.17926727539389084
0.4712701049914104,-0.8618485477869214,0.18740749403094745
0.4808095536502438,-0.8550869369565005,0.19403222249153104
0.4809159396223253,-0.8550141520359636,0.19408930633962812
0.46567728767125005,-0.8652837064519431,0.18554991537571625
0.4794057355756824,-0.8559286505586707,0.19379444225764525
0.47549458389667076,-0.8594054733481366,0.1879551357749967
0.4648122457900573,-0.867785174215565,0.17577959942855972
0.4784875303719997,-0.8564207660534089,0.19388954265508226
0.47661066318102296,-0.8604332871781775,0.18026878281583159
0.46493664033890814,-0.8676817756444866,0.1759609521592782
0.47878297466082065,-0.8561596765341495,0.19431281854750754
0.47845065241166546,-0.8565693144747085,0.1933235182464347
0.46826107234841263,-0.8655241635792986,0.17776245493205298
0.47012039080760826,-0.8643095959466751,0.17876168633517894
0.47704715419107474,-0.8604830291861775,0.1788713760241618
0.46795483280781197,-0.8663224381789276,0.17465310635522888
0.4645940060236872,-0.8680842626738878,0.17487744984644132
0.4786241805481865,-0.8563142366204399,0.19402273566706107
0.48291217043999907,-0.853452623185559,0.1959960602119785
0.4821944983438038,-0.8540477817217563,0.1951687790173279
0.4746730305071252,-0.8625997589346351,0.174949049711884
0.4659273787465174,-0.865155200866876,0.18552130914640197
0.48241806190658787,-0.8539215193700045,0.1951687790173279
0.46903018828849474,-0.8656918674719284,0.17489503442643578
0.4764459909279069,-0.8614361468198768,0.1758606911189894
0.4694520160053602,-0.8641584230273237,0.181231963459628
0.4686096455144444,-0.8653663890031954,0.17761197289146108
0.46905556830578343,-0.8632291420488932,0.18660740113636992
0.4758175100828241,-0.8591881661917187,0.18813131630510982
0.47960715419011507,-0.8554806470244265,0.19526863602823663
0.47073717766323697,-0.8621345669083688,0.18743131570623262
0.48218526537775475,-0.8540508196290304,0.19517829629230213
0.48114747494586674,-0.8548147213088456,0.19439367167399527
0.46502711996408763,-0.8656639274197647,0.185406964437948
0.4829268950691292,-0.8534497448858208,0.19597231175147575
0.4823310935020182,-0.8539608660937504,0.19521156579864557
0.4799465925601697,-0.8552305131780642,0.195530145039243
0.4770643427088873,-0.8607702495350766,0.17743784948837524
0.4824654871055874,-0.8536768304854356,0.19611966460380545
0.4697114763953296,-0.8653259538912057,0.17487744984644132
0.4732594817878248,-0.8607618874683992,0.1873884627712132
0.4764626582703107,-0.8599891236645901,0.18276225664124268
0.4698643326341966,-0.8652574289333569,0.17480586544466423
0.4701092931741417,-0.8643190800432661,0.17874501488005456
0.4784340612835615,-0.8564323276742166,0.19397040268618448
0.4784230068693724,-0.8564417350722004,0.19395613144365217
0.46622453373599954,-0.8649736354490967,0.18562137301674847
0.47708781645451304,-0.8586999095105736,0.18714080473589273
0.4635301803423722,-0.8686470041781703,0.17490612923524887
0.47604709502209575,-0.8617208760568181,0.17554570655214988
0.4699695178219278,-0.8642958304429909,0.1792243560375806
0.47329987440420623,-0.8633220246404322,0.17510656943617997
0.46689744279027473,-0.8644650973008058,0.18629780853410663
0.47615170917984334,-0.8598899707002559,0.18403474708387824
0.46747331500133393,-0.8659631474517044,0.17769785315867287
0.48298772233273796,-0.8534316950532589,0.19590100039140995
0.4681925531080357,-0.8639958592559616,0.18522118778026414
0.46978320051920847,-0.8652879743389048,0.17487271363595894
0.4824452561965732,-0.8537570116953471,0.19582017198045218
0.4672653971620395,-0.8666250900207602,0.17499714843822697
0.4742280431769435,-0.8628511328876651,0.17491622434479814
0.4665692043969992,-0.866548318427868,0.1772207361969403
0.4655460176006578,-0.8673055595900594,0.17620434671239502
0.4762315192337702,-0.8601717991927128,0.18250483818755772
0.48278788278882073,-0.853503282079304,0.19608163532606504
0.4828946400854556,-0.8534603531506398,0.19600559220778221
0.48047415711978164,-0.855257086353836,0.19411311285325994
0.48190473781983134,-0.8542406333228099,0.19504041644501385
0.47124332755163634,-0.8644859255054841,0.174910865417182
0.4693338148657871,-0.8630129652704582,0.18690744233073747
0.47706721300996063,-0.8607848901885379,0.1773590908130048
0.4690091204312365,-0.8637424755371492,0.18433496929577725
0.46599067806196265,-0.8650884053689971,0.18567374304267661
0.46552361578326035,-0.8653398316803644,0.18567374304267661
0.48178309179611944,-0.8540249994678554,0.19628131022413073
0.4683018691840901,-0.8661117843657665,0.1747676637751826
0.4726276133658809,-0.861134893194631,0.1872694177027924
0.4692802721613535,-0.86368256460297,0.18392513085764722
0.46931498181427794,-0.8643057598244921,0.1808839445027427
0.47706669633499055,-0.8604493793571322,0.17898109624187697
0.47645152042121086,-0.860431404605847,0.18069794314359497
0.4695875496647551,-0.8643180492403931,0.18011619293426273
0.4690459400619488,-0.8632312875927632,0.18662167674828833
0.4695928338046731,-0.8638884107726654,0.18215209077025488
0.48160113927012355,-0.854089365297601,0.19644769975558393
0.4674992638106952,-0.8659207387770779,0.1778361956751714
0.4756348996196593,-0.8593007361550093,0.18807893849991714
0.46946014834505967,-0.8654632881534782,0.17487271363595894
0.464435789561379,-0.8681842972970869,0.17480109639605157
0.478041051719571,-0.8567625423809644,0.1934804869844827
0.47699791356348786,-0.8610438065912551,0.17628543214605277
0.46416070541029597,-0.8683582916253122,0.17466744664815406
0.48110027591658294,-0.8544207513840175,0.19623379963033558
0.46504522279749333,-0.865657257150554,0.1853927018407396
0.4693760762545445,-0.8654985742045526,0.17492374650050985
0.4764680701952711,-0.8614168893219561,0.17589519855663768
0.4787252672377208,-0.8562027380824434,0.19426525630770847
0.4659666202433487,-0.8651677682745222,0.18536407839134647
0.47590001787467123,-0.8585512120340231,0.1908113972009998
0.46711575396423555,-0.8643081244624375,0.1864787880340477
0.4654052254479447,-0.8653912416509397,0.185730920957154
0.46872856191922135,-0.8653054293880225,0.17759518324760037
0.4825244244137922,-0.8535396414592059,0.1965712601115148
0.4706186595305222,-0.8622354844401535,0.1872646434166045
0.4695764400453839,-0.8636785802208675,0.18318645425350252
0.4651980700634552,-0.8655996077707272,0.18527837066533118
0.46994621107675855,-0.8644585329208315,0.17849930967643052
0.4696967777375113,-0.8628629014424132,0.18668837751016887
0.4649795636406481,-0.8656731415053459,0.18548319997460072
0.4694825690353343,-0.8640847761342705,0.1815037658699406
0.46473948604815973,-0.86785700468909,0.17561728138134156
0.47598964867924565,-0.8596170200565039,0.1857213858966831
0.46981497990158755,-0.8642371553583289,0.17991115573586508
0.47829000073576894,-0.8565644546059727,0.19374212319924305
0.47742694176246775,-0.8601402270062806,0.17950572460209016
0.4666937716505751,-0.8648400191157952,0.18506394797029407
0.46629877307533746,-0.8648804245272664,0.18586905470779805
0.46551330836761184,-0.8675675673720519,0.17499678790418158
0.48284550224533285,-0.8534892483714068,0.19600082621219533
0.467729892274238,-0.8657755967586963,0.17793640417366263
0.4683331228559009,-0.866093919284913,0.17477244924111582
0.4763476101864503,-0.8599879761367849,0.1830672968331983
0.48115069729065957,-0.8543745792503735,0.19631119384145948
0.4825341789090765,-0.8538080619147954,0.1953779915800246
0.4667256977139096,-0.8647687152649504,0.18531646497942808
0.46997898284724504,-0.8642891046544321,0.1792319705228643
0.48053352008363537,-0.854809429711365,0.19592951526648889
0.4680491134498099,-0.8656236566237253,0.1778361956751714
0.46834788469268285,-0.8660859367811897,0.17477244924111582
0.46988889095642766,-0.8627376882726087,0.18678359507669118
0.47916754442149223,-0.8558147503560827,0.19488349711053815
0.4735706579649367,-0.8631773869090275,0.17508749425233122
0.46658575602150093,-0.8648605613495287,0.18524022700272852
0.4646143143253201,-0.868071640338407,0.17488615200809912
0.46746851333757916,-0.8659539768407866,0.17775516597719435
0.4816409679501734,-0.854508625854727,0.19451731627771907
0.46954357220478393,-0.8643369730179674,0.18014003129595735
0.4669342818367919,-0.86444314478332,0.18630734253561693
0.47713021871064887,-0.8603187850747851,0.17943896578105362
0.46531084959199653,-0.8655175710074691,0.18537839013570376
0.46677336409810116,-0.8665046675725777,0.17689626237848544
0.47990549950280204,-0.8556528456848659,0.1937754350230104
0.4772133050792251,-0.8609400596490907,0.17620918008657416
0.47088492960267747,-0.8620176145121796,0.187598015298171
0.48023413630004835,-0.8553929724987327,0.19410831237205933
0.4669964277766405,-0.8646684704270353,0.1851020602079513
0.4689374723693662,-0.8651902311326474,0.17760492943740624
0.46955556188663783,-0.8638996210057871,0.18219500302527844
0.46767930926732215,-0.8664653514808492,0.17468216384739668
0.46981656904320745,-0.8652795038525245,0.17482497437493852
0.4686654366824871,-0.8653391131868001,0.17759765665204033
0.4768668332652949,-0.8589397400923093,0.18660264259030582
0.4691949699713086,-0.8650344737531226,0.177683537144782
0.4694431226428877,-0.8643219006847332,0.18047383910147485
0.47590598983071586,-0.86181083364612,0.17548668283783328
0.4667143745308862,-0.8665461857698863,0.17684852426273
0.4665445895018587,-0.8669902813842764,0.17511138738458862
0.4772201105057176,-0.8602638494462908,0.17946329837813654
0.47748080115629077,-0.8583483492226648,0.18775035529626288
0.4666436279204063,-0.8666562699247,0.17649542294769854
0.4693147077162861,-0.8636760320095456,0.1838679331841832
0.4700990729208267,-0.8643303145903204,0.17871756746100026
0.48110858452838884,-0.854416080482316,0.1962337669880663
0.4681058027388787,-0.8640357164203634,0.1852545227305915
0.4725265055416068,-0.8637639329759087,0.1750159125640519
0.47959197721957364,-0.8555021799884913,0.19521156579864557
0.4700529402274661,-0.8643148665632159,0.17891351212617893
0.4694975070842534,-0.8648320638352976,0.1778695932531784
0.47740408568941056,-0.8584357756973445,0.18754561570443726
0.4804589714389828,-0.85526885984954,0.19409882569315715
0.4824939027960164,-0.8537851011511145,0.19557769509084985
0.4704572055392932,-0.8649188099395051,0.17488702058468886
0.4654345521863863,-0.865375469164377,0.185730920957154
0.4767638859953642,-0.8590289506599234,0.1864549783157058
0.4734707460574596,-0.860632221166231,0.18745034680755435
0.4664286188894863,-0.8649004074264403,0.18544980106331752
0.47863061318180744,-0.8563063344997607,0.1940417419546402
0.46506950863546004,-0.8677766572068444,0.1751400163996979
0.4669841570777804,-0.864415183875791,0.186312068646498
0.4640744679804185,-0.8684197401468097,0.1745910739185681
0.4663208554221624,-0.8649012557952216,0.1857166592478756
0.4783029324995443,-0.856548626920707,0.1937801705092342
0.47944449269234846,-0.8558907852054096,0.19386578405547486
0.4699443962688116,-0.8626703105941014,0.18695507384133433
0.46963828405687963,-0.8643053871465131,0.180044660841764
0.4659661930360887,-0.8651669750718858,0.18536885442926335
0.47655879498159515,-0.8604392544762738,0.18037739404372174
0.48199295256084856,-0.8538551911939672,0.1965047229783273
0.46881113686101256,-0.8658082720273741,0.17490612923524887
0.48253326031904437,-0.8536035585327759,0.19627179508542567
0.47704609381935653,-0.8585169664918177,0.18808413707003757
0.48097062990798667,-0.8545101185336585,0.19616245942969643
0.4695256110017321,-0.8638545232893953,0.18248578905191987
0.46831878684261746,-0.8655003102857177,0.17772655059271655
0.4825412197913336,-0.8536176388758917,0.19619097278478384
0.4811824981102993,-0.8547896004008089,0.1944174440706325
0.46959088549934586,-0.8643241891434807,0.18007802841380935
0.47637520697598884,-0.8615054772771645,0.17571276220021353
0.4809430156754368,-0.8545289391581593,0.19614817820782182
0.4674572116234064,-0.8665612107635606,0.17480109639605157
0.4689257709494213,-0.8637287077539061,0.1846113234372645
0.4668666084399,-0.8646987798064929,0.18528785746774495
0.46777094621548915,-0.8639475377184418,0.18650735628094547
0.46611075356110776,-0.8650134867360807,0.1857213858966831
0.46334339685737574,-0.8687836374800516,0.17472231636399155
